-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
-0.528364,-0.469927,0.469927,-0.5283642
